sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-03-19T00:01:06;101985.98;;;6.80;66.08
17204;BME280;8718;57.178;-2.093;2019-03-19T00:03:35;101984.41;;;6.77;66.21
17204;BME280;8718;57.178;-2.093;2019-03-19T00:06:02;101975.80;;;6.75;66.24
17204;BME280;8718;57.178;-2.093;2019-03-19T00:08:29;101971.14;;;6.73;66.28
17204;BME280;8718;57.178;-2.093;2019-03-19T00:10:55;101970.31;;;6.72;66.32
17204;BME280;8718;57.178;-2.093;2019-03-19T00:13:22;101976.58;;;6.70;66.34
17204;BME280;8718;57.178;-2.093;2019-03-19T00:15:49;101971.55;;;6.67;66.36
17204;BME280;8718;57.178;-2.093;2019-03-19T00:18:16;101965.58;;;6.65;66.39
17204;BME280;8718;57.178;-2.093;2019-03-19T00:20:42;101960.94;;;6.63;66.34
17204;BME280;8718;57.178;-2.093;2019-03-19T00:23:09;101959.84;;;6.60;66.31
17204;BME280;8718;57.178;-2.093;2019-03-19T00:25:36;101965.63;;;6.58;66.32
17204;BME280;8718;57.178;-2.093;2019-03-19T00:28:03;101971.42;;;6.56;66.39
17204;BME280;8718;57.178;-2.093;2019-03-19T00:30:29;101968.54;;;6.53;66.37
17204;BME280;8718;57.178;-2.093;2019-03-19T00:32:56;101964.82;;;6.50;66.45
17204;BME280;8718;57.178;-2.093;2019-03-19T00:35:23;101966.69;;;6.48;66.43
17204;BME280;8718;57.178;-2.093;2019-03-19T00:37:50;101972.52;;;6.46;66.41
17204;BME280;8718;57.178;-2.093;2019-03-19T00:40:16;101968.32;;;6.43;66.45
17204;BME280;8718;57.178;-2.093;2019-03-19T00:42:43;101966.83;;;6.39;66.33
17204;BME280;8718;57.178;-2.093;2019-03-19T00:45:11;101965.25;;;6.37;66.27
17204;BME280;8718;57.178;-2.093;2019-03-19T00:47:38;101960.22;;;6.34;66.30
17204;BME280;8718;57.178;-2.093;2019-03-19T00:50:11;101960.55;;;6.29;66.27
17204;BME280;8718;57.178;-2.093;2019-03-19T00:52:38;101971.08;;;6.27;66.30
17204;BME280;8718;57.178;-2.093;2019-03-19T00:55:04;101972.12;;;6.25;66.28
17204;BME280;8718;57.178;-2.093;2019-03-19T00:57:32;101968.87;;;6.21;66.28
17204;BME280;8718;57.178;-2.093;2019-03-19T01:02:34;101968.80;;;6.16;66.26
17204;BME280;8718;57.178;-2.093;2019-03-19T01:05:01;101979.81;;;6.14;66.22
17204;BME280;8718;57.178;-2.093;2019-03-19T01:07:27;101980.01;;;6.11;66.25
17204;BME280;8718;57.178;-2.093;2019-03-19T01:09:54;101976.64;;;6.08;66.32
17204;BME280;8718;57.178;-2.093;2019-03-19T01:12:21;101985.98;;;6.05;66.29
17204;BME280;8718;57.178;-2.093;2019-03-19T01:14:48;101983.13;;;6.03;66.25
17204;BME280;8718;57.178;-2.093;2019-03-19T01:17:14;101979.86;;;5.99;66.34
17204;BME280;8718;57.178;-2.093;2019-03-19T01:19:41;101975.22;;;5.97;66.41
17204;BME280;8718;57.178;-2.093;2019-03-19T01:22:08;101974.83;;;5.96;66.43
17204;BME280;8718;57.178;-2.093;2019-03-19T01:24:34;101983.22;;;5.94;66.47
17204;BME280;8718;57.178;-2.093;2019-03-19T01:27:01;101983.30;;;5.93;66.48
17204;BME280;8718;57.178;-2.093;2019-03-19T01:29:28;101987.41;;;5.90;66.44
17204;BME280;8718;57.178;-2.093;2019-03-19T01:31:55;101983.58;;;5.88;66.47
17204;BME280;8718;57.178;-2.093;2019-03-19T01:34:21;101982.00;;;5.85;66.42
17204;BME280;8718;57.178;-2.093;2019-03-19T01:36:48;101983.41;;;5.84;66.42
17204;BME280;8718;57.178;-2.093;2019-03-19T01:39:15;101982.78;;;5.80;66.38
17204;BME280;8718;57.178;-2.093;2019-03-19T01:41:42;101977.72;;;5.77;66.37
17204;BME280;8718;57.178;-2.093;2019-03-19T01:44:08;101977.83;;;5.76;66.38
17204;BME280;8718;57.178;-2.093;2019-03-19T01:46:35;101969.72;;;5.73;66.41
17204;BME280;8718;57.178;-2.093;2019-03-19T01:49:02;101973.35;;;5.71;66.44
17204;BME280;8718;57.178;-2.093;2019-03-19T01:51:29;101971.77;;;5.68;66.44
17204;BME280;8718;57.178;-2.093;2019-03-19T01:53:55;101974.10;;;5.66;66.39
17204;BME280;8718;57.178;-2.093;2019-03-19T01:56:22;101974.69;;;5.63;66.45
17204;BME280;8718;57.178;-2.093;2019-03-19T01:58:49;101970.84;;;5.62;66.51
17204;BME280;8718;57.178;-2.093;2019-03-19T02:01:15;101975.43;;;5.58;66.60
17204;BME280;8718;57.178;-2.093;2019-03-19T02:03:42;101979.54;;;5.55;66.68
17204;BME280;8718;57.178;-2.093;2019-03-19T02:06:09;101980.45;;;5.54;66.71
17204;BME280;8718;57.178;-2.093;2019-03-19T02:08:36;101973.28;;;5.51;66.69
17204;BME280;8718;57.178;-2.093;2019-03-19T02:11:02;101974.23;;;5.50;66.66
17204;BME280;8718;57.178;-2.093;2019-03-19T02:13:29;101978.70;;;5.48;66.68
17204;BME280;8718;57.178;-2.093;2019-03-19T02:15:56;101972.83;;;5.44;66.70
17204;BME280;8718;57.178;-2.093;2019-03-19T02:18:23;101978.61;;;5.42;66.72
17204;BME280;8718;57.178;-2.093;2019-03-19T02:20:50;101974.41;;;5.39;66.71
17204;BME280;8718;57.178;-2.093;2019-03-19T02:23:16;101971.98;;;5.36;66.82
17204;BME280;8718;57.178;-2.093;2019-03-19T02:25:43;101969.45;;;5.35;66.80
17204;BME280;8718;57.178;-2.093;2019-03-19T02:28:10;101966.59;;;5.32;66.89
17204;BME280;8718;57.178;-2.093;2019-03-19T02:30:37;101966.67;;;5.31;66.93
